HVQ_039_01_003968	Do dó, nhūng cóng trình cúa ho chång góp thêm gì vào vięc soi sáng lch s dàn tc ta, mà có khi còn ngưc lai cå s tht lch s. Nhūng lâp lun xuyén tc cổ uỷ học sai lęch vì nhn thúc mo hò, tát nhièn váp phāi s đǎu tranh cůa nhūng ngưi có lòng yêu nưc, yêu dân tc, tôn trng s thāt khách quan.
HVQ_039_01_003969	Điêm qua tỉnh hình bàn lun vè ván dè Hùng Vưong, Lc Vrong cúa nhng nguòi làm công tác s học mièn Năm, chúng tôi muón dői chiěu làm sáng tổ thành tich nghiên cúu thời đi Hùng Vưong cǔa gii s học mièn Bǎc chúng ta.
HVQ_039_01_003970	Dưói s lānh đo và quan tâm dǎy đǔ cúa Đǎng và Chinh phǔ, có ánh sáng khoa học cůa chú nghīa duy vát lịch sửr, vói sư hop tác xã hi chů nghīa róng rǎi và chǎt chě cǔa ngành khão cò học và các ngành có lièn quan, chúng ta dā thu đuc nhièu tài liu mi mě và dā đua ra đuoc nhièu uỷ kién nghién cu quan trong vè thi kỳ lịch sử Hùng Vưong.
HVQ_039_01_003971	Chúng tôi tin chắc rằng những trang đầu của bộ sử anh hùng của dân tộc ta nhất định sẽ nhanh chóng được viết đầy đủ.
HVQ_039_01_003972	chính xác, khoa học.
HVQ_039_01_003973	(1) Đài Sài Gòn phát ngày 7‑11‑1968.
HVQ_039_01_003974	(2) Bách khoa, số 206, 1965.
HVQ_039_01_003975	TÌNH VĨNH PHÚ VÀ VIỆC NGHIÊN CỨU THỜI ĐI LỊCH SỬ HÙNG VƯƠNG ĐÁNG VÀN ĐÁNG. Trong lịch sử dân tộc Việt Nam, thời đại Hùng Vương là một giai đoạn căn bản, độc lập, tự do, lúc này đang xây dựng tỉnh Cẩm Thịnh Liên và chi khí anh hùng của một dân tộc.
HVQ_039_01_003976	Là một người sinh ra ở Hương Đất, tôi rất vui mừng, được tới Vĩnh Phú về việc nghiên cứu khoa học về đề tài lịch sử Hùng Vương này.
HVQ_039_01_003977	Đây là một nhiệm vụ nghiêm trọng có quan hệ đến nhân dân tỉnh chúng tôi.
HVQ_039_01_003978	Tỉnh Vĩnh Phú hiện nay có diện tích trên 10 000 km², gần 1 300 000 dân trong đó có hơn 100 000 đồng bào các dân tộc miền núi.
HVQ_039_01_003979	Nghi quyết về mặt sông Phúong hưng ninh của tỉnh Vĩnh Phú ngày 25 tháng 2 năm 1968 có viết: « Vĩnh Phú là một tỉnh trung du có diện tích lớn và dân số đóng năm chẵn ngang giữa đồng bằng Bắc Bộ và khu căn cứ đa Việt Bắc vị địa lý thiên nhiên và tài nguyên phong phú của mình, nó đã và sẽ trở thành nội cung cấp, chuyển tiềm mối rát lên cho miền núi Bắc và đồng bằng Bắc Bộ, và là bức tranh thành vững chắc bảo vệ khu căn cứ khi có chiến tranh lớn xảy ra. »
HVQ_039_01_003980	Vĩnh Phú lại có một truyền thống dân tộc và chồng ngòi xâm lâu đời.
HVQ_039_01_003981	Đǎt đai áy là mièn trung tàm sinh tu cǔa tô tièn ta thời Hùng Vưong, là nơi hai Bà Trưng đā phát c khi nghīa chóng bon xàm lưc thi Đóng Hán. .. Nhung diěu đęp đě nhát, t hào nhát vān là con ngưi, con ngui các dàn tc Vĩnh phú căn cù dūng căm, giàu tỉnh sáng tao, li két nghīa vi Běn Tre và Long Châu Sa anh hùng.
HVQ_039_01_003982	Nhūng đǎc diêm trèn nói lèn khā nǎng tièm tàng rát lón cǔa nhàn dân tỉnh ta, něu chúng ta biét khai thác và phát huy trięt dè thi có thè nhanh chóng 240 HÜNG VƯƠNG DÚNG NUÓC (I) xày dng tỉnh ta sm tr thành mt trong nhng tỉnh giàu dęp, phòn vĩnh nhát cǔa mièn Bác, ké tuc và phát huy môt cách xúng đáng truyěn thóng oanh liět cůa òng cha ta ngày truróc ».
HVQ_039_01_003983	Vĩnh phú là tǐnh mà tùr làu các nhà khoa học cúa các thi đai dā thóng nhǎt khâng đinh là thuc vè dát Phong Chàu.
HVQ_039_01_003984	đa bàn gőc cůa các Vua Hùng.
HVQ_039_01_003985	Nhàn dân thi goi là « Dǎt Tô Hùng Vương ».
HVQ_039_01_003986	Ngày nay, tỉnh chúng tôi đang còn ngói Dën Hùng là nội mà.
HVQ_039_01_003987	vào ngày 10 tháng 3 hāng nǎm (àm Jich), theo cổ lè nhàn dàn cå nưc ván c hành l Giō Tô o di tich lch s nôi tiéng này.
HVQ_039_01_003988	Tháng 9 năm 1954, Hò Chů tich dā dén thăm, gǎp doàn quàn Tièn phong lúc náy dang chuān b dê tiép quǎn Thû đò.
HVQ_039_01_003989	Bác dã nói: « Các Vua Hùng đã có công dyng nuróc, Bác cháu ta phǎi cùng nhau giù luy nuóc ».
HVQ_039_01_003990	Đó là môt càn nói mà nhàn dàn tỉnh chúng tôi hét súrc thám thia, và chúng tôi dã giành mt vi tri rát trang trong cho càu nói dǎy uỷ nghīa dó cůa Bác Đèn Hùng, phô bién tói tát cå moi ngưi o kháp nội tói thăm đèn.
HVQ_039_01_003991	Tám năm sau, dúng ngày 19 tháng 8 năm 1962 Hò Chú tch li dén thǎm Đēn Hùng và dǎn các dồng chi lānh đo tỉnh xày dng khu vc Đèn Hùng này thành nội mà că nưc dên tham quan.
HVQ_039_01_003992	Các đồng chi lānh đo Đáng và Nhà nưc cūng dā nhièu lān đên thăm dèn.
HVQ_039_01_003993	Gàn dày, trong mt lân dén thǎm Đèn Hùng, dòng chi Lè Dun, Bi thư thúr nhát Bản cháp hành trung ưong Đng Lao đông Vit Năm dã nói: « Phǎi dng mt ngon cò cua ch nghīa yêu nưc trên ngon núi này».
HVQ_039_01_003994	Ngoài ngòi Đèn Hùng, tỉnh Vĩnh phú chúng tôi còn có hàng trăm di tích lch s khác, có lièn quan dén thi di lịch sửů Hùng Vưong.
HVQ_039_01_003995	Đó là nhng đinh, dèn, mién, vi nhūng thàn tich, ngoc phå rát phong phú; trong dân gian vān còn nhièu phong tuc tp quán cò tuc truyèn có tùr thi Hùng Vưong.
HVQ_039_01_003996	Ngòn ngú và truyęn dàn gian cua các dàn tc trong tỉnh, cúng có nhièu ván dè có lièn quan đén lch s thi Hùng Vương.
HVQ_039_01_003997	Đăc bięt, trong thời gian gǎn đày, trong lòng dǎt tǐnh chúng tói dã phát hięn mět só lưong khá phong phú các di tich khão cǒ thi đąi dá, thời đi đòng có tuồi tương đưong vi nièn đi cúa thi di Hùng Vưong.
HVQ_039_01_003998	Nhüng đa danh cổ trong tng làng, tùng xóm, chúng tói dā kiêm tra tù năm 1963, thu thàp đuc mt cách toàn din nhàn dip tòng kièm kė di tich lịch sửů, theo s goi uỷ cǔa mt só đòng chi lam còng tác nghiên ciru da danh học.
HVQ_039_01_003999	Như thé, là vè mǎt khoa học mà nói.
HVQ_039_01_004000	Vĩnh phú có mět sō may mǎn, đē làm mt mièn đǎt có thê trc tiêp tao đièu kin, cung cáp nhūng cổ s cn thit cho vięc nghién cru thi Hùng Vưong.
HVQ_039_01_004001	Măt khác, đā hǎng ngày trc tiép sóng, tiép xúc, đung chąm ti nhūng ván dě ca mét miěn đát Tổ, nhu chúng tói dā trinh bày trèn, nhàn dàn Vĩnh phú ngoài niěm tin và tỉnh cǎm dói vóì lịch sử các Vua Hùng, còn cò nhūng nhu (ǎu muőn hiu biét nhiěu hon, rő hon vè thi đi lch s này.
HVQ_039_01_004002	Trong còng táe giáo duc tu tưng.
HVQ_039_01_004003	đng vièn chinh tri, phō bién kién thc khoa học. .. Chúng tôi cüng tháy tàm quan trong cúa thi đi lịch sửù Hùng Virong rát lón.
HVQ_039_01_004004	TỈNH VĨNH PHÙ Vλ. .. 241 Vi nhng lý do nhu thé, thưc hięn chì thi ca lānh đo, trong thi gian vira qua, đuc s giúp dō cua nhiěu ngành Trung rong, chúng tói dā tò chc dièu tra, phát hięn, bảo quǎn và buc dǎu tim hiu, giói thiu mt só ván dě vè thi di Hùng Vưong.
HVQ_039_01_004005	Hięn nay, chúng tôi đā tp hp và băo tồn đugc mt khői lung lón o trong tǐnh nhūng cổ s lièn quan dn thi di lch s Hùng Vưong.
HVQ_039_01_004006	Mt vài hình thc gii thięu so b nhn thc vè thi đi này cūng đā đrc tin hành.
HVQ_039_01_004007	Song hin nay, chů yu mói thrc hin đưc bưóc tāp hp và bǎo quǎn tu liu, còn vięc nghién cúu vn chra làm due bao nbiéu.
HVQ_039_01_004008	Vy mà, như vùra trinh bày, hin vay vięc phát huy khǎ năng cúa vón tu liu hięn có, đem tói nhân dân, phưc vu còng tác cách mang là rái cǎn thiét.
HVQ_039_01_004009	Năm t963, cuón Hùng Vtưrong do đa phưong phát hành nhǎm dáp úng yèu cǎu khách đén tham quan dā bưc đǎu gii thiu lch s thi Hùng Vưong thi đi sóm nhát cǔa dàn tc Vięt Năm.
HVQ_039_01_004010	Sách dó dā lān dǎu tièn dǎt ván dě là cān gii thięu trưóc hét « Nhůng nội cu trú cua nguòi nguyên thuy trèn dát Phú Tho » vi tù 1959, bǎt dùu cue thăm dò và khai quāt di chǐ Phùng Nguyên (xã Xú Nhu, Lám Thao), děn năm 1961 lai khai quat đja đim khão cổ Gò Mun (xă Vięt Tién còn goi là Tú Xā, (Lăm Thao) v. v. .. nhiěu tài liu khão cổ đã đuc phát hięn có lièn quan dén nhüng nội cuư trú cǔa ngui nguyèn thůy các trièn đòi, gò doc sông Đà, sóng Lô, sòng Hòng mà di sàu nghièn cu có th giúp hiu thèm thi Hùng Vưong.
HVQ_039_01_004011	Sau đó, giới thiệu đến danh phong tục, thể tích truyền thuyết dân gian đến lịch sử Hùng Vương, phần khó khăn và quan trọng nói về nền văn hóa và xã hội nước Văn Lang và thắc mắc gì về Hùng Vương như các hình thái sinh hoạt kinh tế, tộc chủng xã hội, tín ngưỡng, tôn giáo, ngôi giáo, quan hệ. Kết thúc đoạn nói về xã hội Văn Lang là cực chiếm tranh.
HVQ_039_01_004012	Phần phụ lục dành cho những truyện thuyết chung quanh sử tích Hùng Vương và truyền Hồng Bàng.
HVQ_039_01_004013	Tháng 8‑1966, tỉnh chúng tôi đã tổ chức cuộc họp với các cơ quan trung ương về công tác đa phương như Viện Sư học, Địa khảo cổ, Trường Đài học Tổng hợp… để bàn việc viết cuốn Hùng Vương dạng nước, phác thảo mạch bản đề cương mang những ủy đề về tự trị, vị ni dựng.
HVQ_039_01_004014	Tháng 2‑1967, tại Viện Bảo tàng Lịch sử, Viện Sư học và tỉnh chúng tôi đã mở một cuộc thảo luận bàn về kỳ lịch sử Hùng Vương và xã hội nước Văn Lang, dựa trên các nhà nghiên cứu cũ tham gia để soi thấu ánh sáng cho công việc đang làm này.
HVQ_039_01_004015	Vấn đề đặt ra là: 16‑HVDN 212 HÙNG VƯƠNG DỰNG NƯỚC (1) Xưa và nay đã như thế nào và tìm hiểu về Hùng Vương như thế nào?
HVQ_039_01_004016	Nguồn gốc lịch sử của tài liệu thành văn.
HVQ_039_01_004017	Cách nhìn, cách nghĩ, các phát triển theo cách nhìn của trường tập đoàn xã hội hay tầng giai cấp.
HVQ_039_01_004018	Hệ thống thu thập Việt Nam.
HVQ_039_01_004019	Trung Quốc, châu Á, châu Âu, v. v… đã nói như gì.
HVQ_039_01_004020	Những kết luận duy tạm, thận bi, nguy biên hay đúng đắn về Hùng Vương từ trước đến nay; nhưng sư thóng tri, sư luận đoạn trong sách học vị lịch trình, thái độ của những người nghiên cứu cũ phô bày và viết về Hùng Vương.
HVQ_039_01_004021	Làp trường dàn tế ca Vit Năm, trong hoàn cánh Vięt Năm, vói đa v lch s máy nghin năm chóng ngoi xám, chóng thièn nhièn, vói uỷ thúc sóng còn cǔn gióng nòi Vięt Năm phãi đoàn kêt đê sóng trèn vi tri luru thòng các ngă đưòng quóc té có nhiču luòng văn hóa khác nhau trong vãn dè này ra sao?
HVQ_039_01_004022	Vai trò giái quyêt cúa Lé Văn Hru và vai trò thùra ké cúa Ngô Sǐ Lièn trong s suy nghī vè tò tièn dàn tc nhu th não?
HVQ_039_01_004023	Nhát là tùr khi Đāng cua giai cáp vô sǎn (t Cách mang tháng 8) đā nhin nhn vǎn đè này, dã đt nó nām trong phm vi dàn těc, quóc gia và cà trong phm vi quóc té và giai cáp, trèn quan đièm lịch sửů và quan đim toàn dièn.
HVQ_039_01_004024	Hò Chù tch, các lānh tu cůa dán tc dā suy nghī nhãng gì, dā phát biču thé nào vě vięc phǎi chú uỷ đén tỉnh khoa học, tỉnh nhàn dàn, tỉnh thi di cua cā mt giai đoàn lịch sửür này.
HVQ_039_01_004025	Tir dó, hę thóng li cǎ quá trinh nghièn cu vè Hùng Virong tìr thi phong kin qua the dàn, d quõe.
HVQ_039_01_004026	két hp vi s xây dyng cúa dán gian và nhüng kt quà khão ciru nghiém túc, khách quan cua lp ngri viét s hin nay.
HVQ_039_01_004027	Trong dó có cuc dáu tranh vói tr tưong phǎn dòng.
HVQ_039_01_004028	khuynh hưóng cổ hôi, thài dò bàng quan, quan đièm tièu cc, tỉnh chát công the.
HVQ_039_01_004029	Phái nèu bt str đe làp t chù cǔa xā hoi Vięt Năm.
HVQ_039_01_004030	Trèn quan diêm triét học mác xit, mǎt khác phǎi dánh đô thuyēt thièn di, thuyét chúng tc dơn thuàn, lơi dựng văn dè lịch sửr Hùng Virong dè phuc vu muc dich xàm luoc cǔa dê quc, đòng thời dāp tan tu tưng bát lưc, s ưon hèn, tỉnh thàn nô lę đē xuyèn tc vè thi đi này.
HVQ_039_01_004031	Phái đánh giá sơ chuyển biên nhánh về nền dựng, hình thức của thí ký đó để nói lên sáng tổ cao quý và tỉnh thành được lập tại chú của Gióng nòi ngày thí ký nguyền thuy và cổ đi, cũng như để thể hiện sự tồn tại, sự hình thành của nước Việt Nam ngày nay có nguồn gốc từ Hùng Vương.
HVQ_039_01_004032	Trên tỉnh thành đó chúng tôi đã tin rằng cuốn Hùng Vương đang nở rộ, gọi là đặt một hòn gạch nào trên cái sân sông lớn của ván đá thí ký Hùng Vương.
HVQ_039_01_004033	Tháng 3-1968, bản thảo cuốn sách đã được hoàn thành về cổ bản, với nền dựng có hạn độ, nó cũng mang tên: Nétng ván đá vị thi đi Hùng Vương và đã đưa báo Nhân Dân giới thiệu hai lần.
HVQ_039_01_004034	Vì sử công tác của các cơ quan trung ương như Viện Sư học, Viện Khảo cổ học, Trường Đại học Tổng hợp, v.v... và các đồng chí Nguyễn Linh, Hoàng Thị Châu, Phạm Văn Kinh, Lê Văn Lan, Hoàng Hưng, Nguyễn Duy Tý, Hoàng Tịnh Vĩnh Phú Vạ... 2+3 Xuân Chinh, Trần Quế Vương, Hà Văn Tân v.v..., tạp đó đã được hoàn thành với nền chứng: 1. Lùng Vương, tới tiên dàn ...
HVQ_039_01_004035	Địa chỉ và địa chất tỉnh.
HVQ_039_01_004036	Thu thập về Hùng Vương.
HVQ_039_01_004037	Di tích khảo cổ trình tại bàn giao Hùng Vương.
HVQ_039_01_004038	Sự thật lịch sử trong truyện thuyết Hồng Bàng.
HVQ_039_01_004039	Phái chánh Hùng Vương thực dòng đời Thân Nông và sự tồn tại của nước Văn Lang.
HVQ_039_01_004040	Từ phụ đề trong truyện thuyết về Hùng Vương.
HVQ_039_01_004041	Nghị quyết lên về thi đài Hùng Vương.
HVQ_039_01_004042	Công trình nói trên đã phân ánh phản nào nhưng kết quả nghiên cứu trong 3 năm (1966‑1968) của một số cổ quan và một số người nghiên cứu tình vi khoa học xã hội tham gia (tuy đã có một quá trình nghiên cứu cũ và một số sinh hiện nhất định) do ngành xã hội đề xuất và chủ trì.
HVQ_039_01_004043	Hiện nay chúng tôi đang xúc tiến việc tổ chức cộng bộ cuốn sách này.
HVQ_039_01_004044	Dĩ nhiên, những công việc như thế chỉ là bước đầu.
HVQ_039_01_004045	Còn cần phải tích cực hơn nữa để đáp ứng được yêu cầu của người dân trong tỉnh chúng tôi hiện nay.
HVQ_039_01_004046	Nay đang tham dự hội nghị khoa học chuyển đề về Hùng Vương năm này, chúng tôi ra quyết định.
HVQ_039_01_004047	Hội nghị này, vì tin thầm mà bổ sung không định s tồn tại tại ca thi đài Hùng Vương, để sao tim hiếu thèm nhiều khi cảnh.
HVQ_039_01_004048	Những văn đề của thi đài này, đối với chúng tôi, thật rất quý báu.
HVQ_039_01_004049	Chúng tôi mong rằng sẽ có những hình thức tiếp tục làm việc tích cực, để có thể đáp ứng mạnh mẽ việc nghiên cứu và thi đấu lịch sử Hùng Vương của chúng ta.
HVQ_039_01_004050	Hội nghị này phản ánh sự đoàn kết hợp tác để hoàn thành nhiệm vụ nghiên cứu về thi đài Hùng Vương, sư quan tạm của Đảng và Nhà nước, nhất là sự có mặt của đồng chí Thú Tùng và những lời phát biểu chỉ đạo của đồng chí Thú Tường càng làm cho nghĩa phản hồi và những người làm công tác nghiên cứu này rời bỏ và còn...
HVQ_039_01_004051	Qua nghị quyết này, tỉnh chúng tôi thu thập được những điều bổ ích về tự trọn cách mạng, thái độ cách mạng, tác phong cách mạng trong công tác nghiên cứu, sứ mệnh về sư học, khảo cổ học, v.v.
HVQ_039_01_004052	Trước mắt, về phía tỉnh chúng tôi, chúng tôi mong rằng sẽ có thể phục vụ, công tác việt các đảng chí có quan tâm đến văn đề lịch sử thì đại Hùng Vương, để trong năm tháng sắp tới, đến ký Gì Đô năm 1969, chúng ta lại có thể tỏ rõ được một cách nghị quyết này để trao đổi những kết quả nghiên cứu về thí nghiệm nước.
