HVQ_039_2_005959	org BẢN THÊM VÁN DÈ HÙNG VƯƠNG MIÈN NĂM 325 324 HÜNG VƯƠNG DÚNG NUÓC (II) cn phǎi lưu ý là, khi dùng tu liu truyèn thuyt, đòi hói ngưi nghiên cúu phǎi học vǎn đè Hùng Vưong, nhưng cũng gi cho chúng ta mt ső suy nghĩ trong có thái đ thn trong, nghièm túc trong khi la chn, phân tich và không bao khi nghiên cúru dè di dén nhng kět lun chinh xác vè thời kỳ Hùng Vưong.
HVQ_039_2_005960	giò quên dői chiu, so sánh tu liu truyèn thuyět vói các nguòn tur liu khác như Dưi đây, xin nêu mt ső ý kin có tỉnh chãt tiêu biu.
HVQ_039_2_005961	khảo cổ học và dân tộc học.
HVQ_039_2_005962	Tín chỉ dân tộc học Lê Văn Hảo có mặt ủy quyền cũng Trần Viêm trong bài Trình lý văn đề Hùng Vương() đã lập mặt bằng so sánh về tên gọi khác nhau giữa các sách sư Trung Quốc và sách sư Việt Nam: đáng lưu ý: « Trong lĩnh vực văn học dân gian so sánh, ta cần chú ý hơn nữa đến những điểm giống nhau, khác nhau trong lời truyền thuyết về nguồn gốc các dân tộc: truyền thuyết về Hùng Vương, An Dương Vương, mô Đê đặt ở Chinh tạ nước, các truyền thuyết Pú Lương Quân, Cửu chúa thành vua, nhiều truyền thuyết Sách Vua Quân Tướng Lạc Hùng dân tộc khác Việt Nam, Trung Quốc, Lào, Thái Lan, Miến Điện… » (1).
HVQ_039_2_005963	Còn về những di tích lịch sử liên quan đến văn đề Hùng Vương đâu phải Giáo châu nào, ký Lạc có Núi Hùng, Lăng Hùng, Đền Hùng; mà trên đất Vĩnh Phú ngày nay có bít và Thủy kinh chú Vương trồng hàu bao nhiêu di tích lịch sử có giá trị giúp cho chúng ta hiểu biết thêm nhiều mặt của thời kỳ Hùng Vương.
HVQ_039_2_005964	Năm Việt chi và Hùng Vương hiểu biết di tích lịch sử về thí kỳ Hùng Vương như vậy là hồn của chúng.
HVQ_039_2_005965	Thái Bình hoàn vã Kú Vương hàu trồng Phái nói thật rõ, Phạm Hoàn M và một số người khác trong năm, khi nói đến Đền Hùng, Làng Hùng, Núi Hùng, ..
HVQ_039_2_005966	là họ chí nói đến nhưng hơi bị trục năm 1954, học do trước típ xem xét, học qua sự miêu tả của tài liệu, cho nên, Hùng Lạc Lạc vì là vì nhân định của họ không đến nội đến chỗ là một điều hiu.
HVQ_039_2_005967	Vương trồng hàu trong phái tán thành có Hùng Vương, Bùi Hữu Súng là một trong những người chủ khó đi vào tự liệu khảo cổ học để tìm hiểu văn đề.
HVQ_039_2_005968	Tuy nhiên, sự so sánh này không có gì giống gì với chúng ta.
HVQ_039_2_005969	Nhưng, khảo sát của Bùi Hữu Sáng chỉ hàn trong một số vị trí do Trường Viện Đông Đà có một câu hỏi cân đức giải đáp: tại sao có sự khác nhau về cách ghi bắc (Pháp) phát hiện, được biết là trồng đồng Ngọc Lũ.
HVQ_039_2_005970	Đối đáp xin nêu một chép gì các sách sư ca Trung Quốc và Việt Nam như vậy?
HVQ_039_2_005971	Phải chăng chỉ vài ủy quyền định hình của Bùi Hữu Sùng về việc đánh giá văn hoá tỉnh thành thời đơn thuần do cách dùng chữ khác nhau?
HVQ_039_2_005972	Hùng Vương (có liên quan đến nguồn gốc dân tộc Việt).
HVQ_039_2_005973	Về văn đề này, trước đây, Nguyễn Văn Tô và Lê Dư đã tranh luận khá kỳ.
HVQ_039_2_005974	Tham khảo thuyết của Q. Uo‑lo (Q. Wales) trong cuốn Tiên s và tôn giáo các nhà học Đào Duy Anh, Trần Văn Giáp và một số người khác cũng có Đông Nam Á, Bùi Hữu Sùng thuyết minh ý nghĩa của các hình ngôi sao, các hình bàn luận.
HVQ_039_2_005975	Đến nay, vị cố sát văn đề Hùng Vương trên cổ sách này có l không thuyền và hình người trên tròng dòng Ngọc Lũ như sau: phải là đêm chứng cho chúng ta đi đến kẻt luân khoa học.
HVQ_039_2_005976	Tuy nhiên, khi « Ngôi sao ấy là một vì sao đóng vai trò quan trọng trong đối tượng hàng ngày còn có ý kiến như ủy quyền của Trần Viêm thì cũng có thể có giải đáp.
HVQ_039_2_005977	Nhưng, và đối tượng tôn giáo của giống người Anh-đô-nê-điên.
HVQ_039_2_005978	Nhìn vào tin ngưỡng Vít đã giải đáp ấy nên trừ nguyên gốc của văn đề bằng nhưng có liệu lách s năm, chúng ta thấy dân
HVQ_039_2_005979	Hàng năm, vào đầu xuân, các dinh thờ, các chùa làm lặng dáng sao giải học.
HVQ_039_2_005980	Oan (nghĩa là gì sao được, sao xãu được tránh tại hà trong năm này).
HVQ_039_2_005981	Trong thời Ngoại việc bàn luận như Trần Viêm, Phạm Hoàn Mũ còn đi tìm văn đề thảo và tin ngưng vị Năm không thầy thò mệt trói, trái ly, có thở sao và có Hùng Vương trong kho tàng truyện thuyết và di tích lịch sử. Đó là những truyền chuyện thảo về sao Năm Tào, Bạch Đu.
HVQ_039_2_005982	Các hình người là những phù thuyết: Nhât Địch Trạch, Đồng Thiên Vương, Tây Quả, Bạch Kê Tỉnh, Lý Ông Trong, thúy đi tìm hòn người chết, người óc.
HVQ_039_2_005983	Họ đỡ khi gối đ chồng vì mà qu.
HVQ_039_2_005984	Kim Quy, .. .
HVQ_039_2_005985	Đó còn là những di tích: Núi Hùng, Đền Hùng, Lăng Hùng, .
HVQ_039_2_005986	Những thuyền vừa dùng để linh hồn người, và để các thầy phù thuyết Trần Cơ sứ liệu này, Phạm Hoàn Mũ kịp luôn: « Quốc t Hùng Vương ta là đi tìm linh hồn người ồm, người chết... ý nghĩa này bao quát và phù hợp với đúng Hùng Vương ».
HVQ_039_2_005987	« Trong quốc sử ta chép Hùng Vương là đúng Hùng Vương »(2).
HVQ_039_2_005988	tâm linh người thời xưa » (2).
HVQ_039_2_005989	Chúng ta biết, truyền thuyết không phải là nguồn tài liệu chính của vị. Đưa ra luôn thuyết này, Bùi Hữu Súng nhắm đánh bật ý kiến của Nguyễn nghiên cứu lịch sử, nhưng, theo chúng tôi, nước ta, truyền thuyết cũng là một phương cho rằng không có Hùng Vương, vì theo Nguyễn Phương, Hùng Vương nguồn tài liệu khá quan trọng, nhất là đối với thời kỳ chưa có chứng.
HVQ_039_2_005990	Có điều (1) Lê Văn Hảo: Vài ý kiến nêu trao đổi với các nhà sư học miền Bắc và Pháp (1) Bách Khoa, Sài Gòn, tờ 205‑206, ngày 15‑7 và 30‑7‑1965.
HVQ_039_2_005991	Nghiên cứu văn đề Hùng Vương trên quan điểm dân tộc học - Nghiên cứu lịch sử, Hà Nội, (2) Bách khoa, Sài Gòn, số 52, tháng 3-1959.
HVQ_039_2_005992	số ..., tháng ..., (2) Bách khoa, Sài Gòn, số 203, ngày 15-6-1965.
HVQ_039_2_005993	https://tieulun.org
HVQ_039_2_005994	http
HVQ_039_2_005995	org http://tieulun.org BẢN THÊM VĂN ĐỀ HÙNG VƯƠNG – MIỀN NĂM 327-326 HÙNG VƯƠNG DỰNG NƯỚC (II) viết sao có tỉnh thành dân tộc và yếu nước miền Năm.
HVQ_039_2_005996	Lê Văn Hào đã có lời là Hùng Vương của nước S, và người Lý Việt là « phát t nguồn gốc Trung ... phát biểu: « vì quan tầm nghiên cứu về thời kỳ Hùng Vương của giáo sư học giả ».
HVQ_039_2_005997	Theo Bùi Hữu Súng, « Hùng Vương là Hùng Vương của Việt Nam, Lý miền Bắc là một vị làm có ý nghĩa trong việc suy nghĩ của những người Việt không phản gốc Trung Quốc, nên văn hóa thời Hùng Vương hoàn toàn không trích ... ».
HVQ_039_2_005998	giọng văn hóa Trung Quốc » (1).
HVQ_039_2_005999	Vì vậy, cho đến nay, công việc nghiên cứu Hùng Vương của chúng ta đã được chứng minh cho ủy quyền đó, Bùi Hữu Súng còn tham khảo thêm ủy kiến tin đến những bộ môn trong việc phát hiện những nguồn tài liệu khác của P. Maxperô, trong luận án tiên ... .
HVQ_039_2_006000	như sau: Mặt khác, còn có những vấn đề đang được nghiên cứu, thảo luận như: niên « Đòng Năm Á, xưa có một nền văn minh khá cao và văn minh Việt Nam đi thời kỳ Hùng Vương, gọi thời Hùng Vương là gì, và nền văn là một tổng hợp của các nền văn minh cổ, và Việt Nam dư... .
HVQ_039_2_006001	Chúng tôi đề Trung Hoa vẫn còn được đôi chút thắc mắc ấy: nhà sàn, lên đồng, kinh trong ngh... sau hi... này, chúng ta nên bắt đầu đi vào các hình chuyển đổi phần, và đương và mâu thuẫn vừa hòa đồng, lời hát đối đáp như hát quan đề có thể đi đến tập trung trừu lụi trong mắt, tập trung ý kín giải quyết ho, hát trống quân, …
HVQ_039_2_006002	trong văn đề.
HVQ_039_2_006003	Theo chúng tôi, ủy quyền của Bùi Hu Súng cần được lưu ý và nên thảo luận, Cục kiểm duyệt M, cứu rủi của nhân dân ta nhắm giải phóng mặc dù phùng cụ liệu rõ ràng, chính xác.
HVQ_039_2_006004	Mười năm, hẻa binh thóng nhạt nửa nhà đang tràn dạ thăng lối.
HVQ_039_2_006005	Chúng ta nhưng kết luận của Bùi Hu Sùng đã đặt ra cho chúng ta một số suy nghĩ: sẽ có đáp thảo luận vì những người yếu nực làm công tác học miền thuỷ « vật bin » của đoàn đi có trợ công của …
HVQ_039_2_006006	Vậy thì, chúng có đề này còn đúng không?
HVQ_039_2_006007	Nếu giới thiệu của Bùi Hữu Sùng, ta phải chọn một cái văn khoa học lịch sử của chúng ta trong văn đề Hùng Đúng thì nên đánh giá như thế nào về nền văn hóa Hùng Vương?
HVQ_039_2_006008	Phải chăng Vương và những văn đề khác của lịch sử dân tộc, đều góp phần đáng vào nền văn hóa Hùng Vương là nền văn minh «tổng hợp của các nền văn hóa cổ»?
HVQ_039_2_006009	Sự nghiên cứu lịch sử nước nhà.
HVQ_039_2_006010	Rõ ràng, nếu xét về mặt tìm tòi thì Bùi Hữu Sùng có chủ đề khó tìm, theo chúng tôi biết, đồng thời triết học yêu nước, miền năm nghìn và mình đã phát biểu ủy kiên.
HVQ_039_2_006011	Nhưng cũng rất ràng buộc ủy quyền của Bùi Hữu đang hướng về chúng ta, đang muốn đọc, muốn nghiệp những công trình nghiên cứu chưa có đủ sách thuyết phục, vì luôn có đó khó được xuất phát từ chúng ta, muốn cùng chúng ta vị lí (??) ... các dân tộc Việt Nam những cử liệu chính xác.
HVQ_039_2_006012	trên tỉnh thành dân tộc và tỉnh thành yêu nước.
HVQ_039_2_006013	Vì hiện nay, chúng tôi tin rằng người làm công tác nghiên cứu miền Năm, khi nghiên cứu thì ký tự rạng, riêng trong văn đề Hùng Vương chúng ta sẽ có gắn dập trong lòng Hùng Vương, cũng đã đi vào các lĩnh vực khảo cổ học, dân tộc học, thảo luận mong muốn đó.
HVQ_039_2_006014	học, truyền thuyết, di tích lịch sử nhưng vẫn còn tán mạn, chưa tập trung và có mối quan hệ chặt chẽ vi nhau, nhưng người thì năng về thư thảo, người năng về truyền thuyết... và đặc biệt là nguồn tư liệu về các mặt độ, trong kho tàng sách học hiện có miền Năm, tức là quá ít số vi kho tàng sách học đang.
HVQ_039_2_006015	đang bảo tồn các đa phương miền Bắc Việt Nam.
HVQ_039_2_006016	Do đó, những bản đó không có địa ký tin dàn nhưng kì luận khoa học chính xác, thì cũng là điều d hư.
HVQ_039_2_006017	Chúng ta chỉ phê phán nghiêm khắc nhưng không liệu dùng sách để phục vụ cho mưu đồ chính trị phản động của M nguy.
HVQ_039_2_006018	Miền Bắc nước ta, dù là lành đo của Đảng và Chính phủ, công tác nghiên cứu lịch sử dân tộc được tập trung, ngày càng phát triển, mạnh trên cơ sở khoa học, nghiêm túc.
HVQ_039_2_006019	Riêng đối với văn đề Hùng Vương, vì quan tâm của Chính phủ như thế nào, chúng ta đã thấy rõ qua bài phát biểu của Thủ tướng Phạm Văn Đồng trong Hội nghị lần thứ nhất nghiên cứu kỳ Hùng Vương.
HVQ_039_2_006020	Các cán bộ khảo cổ học, cổ s, dân tộc học, ngôn ngữ học, bảo tàng học, thư viện học... và các đa ngành học này, đang cùng nhau hợp tác, nghiên cứu kỳ Hùng Vương.
HVQ_039_2_006021	Điều đó chắc chắn có tác dụng trong việc với những người (1) Bách khoa.
HVQ_039_2_006021	Bài đề án https://tieulun.
HVQ_039_2_006022	họp to.
HVQ_039_2_006023	org TRI THỨC MIỄN NĂM VỚI HÌNH NGHIÊN CỨU... 329 Ti miễn Năm Việt Năm hiện nay, bọn đ quốc xâm lực và bẻ lũ tay sai Thiều - Kỳ - Hương cũng như Đình - Như trứ kia đã tàn phá, đánh cắp những di tích lịch sử, những hiện vật lịch sử, thiêu hủy những thư viện và những công trình nghệ thuật, kiến trúc c truyền, bất b giam cm, là mi, o ép
HVQ_039_2_006024	Đồng thị TRÍ THỨC MIỄN NĂM VỚI HÌNH NGHIÊN CỨU chúng tôi dùng chiến tranh tâm lý, vịt và xuất bản nhưng sách báo xuyên tộc lịch sử dân tộc ta, làm sao đa nhưng truyền thống tộc quan trọng đp.
HVQ_039_2_006025	THỜI KÝ LỊCH SỬ HÙNG VƯƠNG Ngưc ... ti vùng giải phóng miền Năm Việt Nam, tuy phái đem sức mạnh tổng hợp các cục chiến tranh nhân dân chồng M, cử nức quang vĩnh, Mật PHAN LẠC TUYÊN trên dân tộc giải phóng miền Năm Việt Nam đã đề ra trong đừng lối chi đo và thách hìn ca mình m t nèn văn hóa dân tộc, dân chủ
HVQ_039_2_006026	Mặt tràn ra sức phát huy truyền thống anh hùng bất khuất của nhân dân của chúng tôi vì các bạn đã tỏ chúc hi ngh này về các vua Hùng, dân ta chiến thắng bọn xâm lực; đồng thị tổ mới điều kiện các nhà nghiên cứu các bạn Viện Khảo cổ học, tỉnh Vĩnh Phú, với tất cả các bạn đã đóng góp cho văn hóa, lịch sử, khảo cổ phát huy khả năng và làm công tác tột đỉnh, dù là công sức trong việc.
